unique_string,worker_id,assignment_id,hit_id,video_url,response,label,correctness,timeout,experiment_number,ip_address,time_taken,submission_timestamp,correct_during_trial,incorrect_during_trial,device_properties
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,car/car_03/02/0023.png,0,1,0,False,78,23.140.82.162,5.353717803955078,2024-04-05 01:17:33.180857,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/03/0039.png,1,1,1,False,79,23.140.82.162,3.0966038703918457,2024-04-05 01:17:37.494956,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/01/0029.png,1,1,1,False,80,23.140.82.162,3.663245677947998,2024-04-05 01:17:45.190503,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/01/0004.png,0,1,0,False,81,23.140.82.162,3.4958996772766118,2024-04-05 01:17:49.930606,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/05/0042.png,1,1,1,False,82,23.140.82.162,3.358482360839844,2024-04-05 01:17:54.503807,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,hydrant/hydrant_03/02/0034.png,0,1,0,False,83,23.140.82.162,2.9604275226593018,2024-04-05 01:17:58.706660,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/04/0024.png,0,1,0,False,84,23.140.82.162,2.542423248291016,2024-04-05 01:18:02.492195,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/02/0040.png,0,1,0,False,85,23.140.82.162,3.0059187412261963,2024-04-05 01:18:06.753019,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,car/car_03/01/0042.png,0,1,0,False,86,23.140.82.162,2.960428476333618,2024-04-05 01:18:10.915189,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,car/car_03/04/0047.png,0,1,0,False,87,23.140.82.162,2.7016451358795166,2024-04-05 01:18:14.824408,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/10/0044.png,0,0,1,False,88,23.140.82.162,2.752336025238037,2024-04-05 01:18:18.801369,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,motorcycle/motorcycle_03/01/0022.png,1,1,1,False,89,23.140.82.162,3.5160274505615234,2024-04-05 01:18:23.530780,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/03/0020.png,0,1,0,False,90,23.140.82.162,3.225780963897705,2024-04-05 01:18:27.982758,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/08/0037.png,0,0,1,False,91,23.140.82.162,3.3678598403930664,2024-04-05 01:18:32.594512,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,car/car_03/09/0016.png,0,0,1,False,92,23.140.82.162,2.897775650024414,2024-04-05 01:18:36.740946,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,car/car_03/02/0013.png,0,1,0,False,93,23.140.82.162,2.899472713470459,2024-04-05 01:18:40.865149,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/08/0043.png,1,0,0,False,94,23.140.82.162,2.9276936054229736,2024-04-05 01:18:45.546369,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/08/0013.png,0,0,1,False,95,23.140.82.162,3.21191143989563,2024-04-05 01:18:50.001110,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/06/0034.png,0,0,1,False,96,23.140.82.162,2.673623561859131,2024-04-05 01:18:53.886841,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/07/0046.png,0,0,1,False,97,23.140.82.162,3.5412046909332275,2024-04-05 01:18:58.620764,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/04/0017.png,0,1,0,False,98,23.140.82.162,3.331929445266724,2024-04-05 01:19:03.160219,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,laptop/laptop_03/06/0037.png,0,0,1,False,99,23.140.82.162,3.035205602645874,2024-04-05 01:19:07.437585,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/05/0046.png,1,1,1,False,100,23.140.82.162,3.1915266513824463,2024-04-05 01:19:14.485948,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/01/0048.png,1,1,1,False,101,23.140.82.162,3.542456865310669,2024-04-05 01:19:20.679155,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/10/0006.png,1,0,0,False,102,23.140.82.162,3.164390802383423,2024-04-05 01:19:25.091177,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/03/0036.png,1,1,1,False,103,23.140.82.162,3.425689220428467,2024-04-05 01:19:29.737785,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,bench/bench_03/02/0001.png,1,1,1,False,104,23.140.82.162,3.3773272037506104,2024-04-05 01:19:34.338060,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/08/0047.png,1,0,0,False,105,23.140.82.162,3.3311572074890137,2024-04-05 01:19:38.906124,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,umbrella/umbrella_03/07/0034.png,0,0,1,False,106,23.140.82.162,2.7156660556793213,2024-04-05 01:19:42.885404,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,laptop/laptop_03/03/0003.png,1,1,1,False,107,23.140.82.162,3.160287618637085,2024-04-05 01:19:47.277230,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/10/0030.png,1,0,0,False,108,23.140.82.162,3.0154707431793213,2024-04-05 01:19:51.553833,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/04/0034.png,0,1,0,False,109,23.140.82.162,3.108964443206787,2024-04-05 01:19:55.878933,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/02/0031.png,0,1,0,False,110,23.140.82.162,3.605967044830322,2024-04-05 01:20:00.700333,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,bench/bench_03/01/0010.png,0,1,0,False,111,23.140.82.162,3.953662157058716,2024-04-05 01:20:05.881286,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/05/0003.png,1,1,1,False,112,23.140.82.162,3.3757119178771973,2024-04-05 01:20:10.546373,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/03/0046.png,1,1,1,False,113,23.140.82.162,3.917349576950073,2024-04-05 01:20:15.680234,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,couch/couch_03/06/0000.png,0,0,1,False,114,23.140.82.162,2.851005792617798,2024-04-05 01:20:19.742117,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,plant/plant_03/03/0021.png,0,1,0,False,115,23.140.82.162,3.333556890487671,2024-04-05 01:20:24.278336,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,suitcase/suitcase_03/08/0045.png,0,0,1,False,116,23.140.82.162,2.691617727279663,2024-04-05 01:20:28.181699,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,hydrant/hydrant_03/09/0021.png,0,0,1,False,117,23.140.82.162,3.0124590396881104,2024-04-05 01:20:32.399787,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,bench/bench_03/04/0026.png,0,1,0,False,118,23.140.82.162,2.8668599128723145,2024-04-05 01:20:36.497788,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
37f004706610decae59d7b67dddb2d10,ANBEOFBHREHKH,33LK57MYLT5DF07T420Q0AHJXD9SZC,375VSR8FVW9ZR19MZBVKMGGVF89ZRQ,chair/chair_03/10/0026.png,0,0,1,False,119,23.140.82.162,3.256216764450073,2024-04-05 01:20:40.978855,9,24,"None None None Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
